Time,Elapsed_Time,Measurement,TouchTag
16:33:27.250000,0.235708,,0
16:33:27.500000,0.235708,,0
16:33:27.750000,0.235708,,0
16:33:28,0.23698899999999998,,0
16:33:28.250000,0.23698899999999998,,0
16:33:28.500000,0.23698899999999998,,0
16:33:28.750000,0.23826999999999998,,0
16:33:29,0.23826999999999998,,0
16:33:29.250000,0.23826999999999998,,0
16:33:29.500000,0.23826999999999998,,0
16:33:29.750000,0.23826999999999998,,0
16:33:30,0.23826999999999998,,0
16:33:30.250000,0.23826999999999998,,0
16:33:30.500000,0.23698899999999998,,0
16:33:30.750000,0.23698899999999998,,0
16:33:31,0.23826999999999998,,0
16:33:31.250000,0.235708,,0
16:33:31.500000,0.22546,,0
16:33:31.750000,0.21777399999999997,,0
16:33:32,0.21393099999999998,,0
16:33:32.250000,0.21265,,0
16:33:32.500000,0.20880700000000002,,0
16:33:32.750000,0.202402,,0
16:33:33,0.201121,,0
16:33:33.250000,0.201121,,0
16:33:33.500000,0.201121,,0
16:33:33.750000,0.201121,,0
16:33:34,0.201121,,0
16:33:34.250000,0.202402,,0
16:33:34.500000,0.202402,,0
16:33:34.750000,0.202402,,0
16:33:35,0.20496399999999998,,0
16:33:35.250000,0.20496399999999998,,0
16:33:35.500000,0.221617,,0
16:33:35.750000,0.226741,,0
16:33:36,0.226741,,0
16:33:36.250000,0.226741,,0
16:33:36.500000,0.22546,,0
16:33:36.750000,0.224179,,0
16:33:37,0.22546,,0
16:33:37.250000,0.22546,,0
16:33:37.500000,0.226741,,0
16:33:37.750000,0.229303,,0
16:33:38,0.230584,,0
16:33:38.250000,0.233146,,0
16:33:38.500000,0.233146,,0
16:33:38.750000,0.233146,,0
16:33:39,0.234427,,0
16:33:39.250000,0.233146,,0
16:33:39.500000,0.21393099999999998,,0
16:33:39.750000,0.20880700000000002,,0
16:33:40,0.20752600000000002,,0
16:33:40.250000,0.20752600000000002,,0
16:33:40.500000,0.20496399999999998,,0
16:33:40.750000,0.20624499999999998,,0
16:33:41,0.20496399999999998,,0
16:33:41.250000,0.20624499999999998,,0
16:33:41.500000,0.20496399999999998,,0
16:33:41.750000,0.20496399999999998,,0
16:33:42,0.20496399999999998,,0
16:33:42.250000,0.20496399999999998,,0
16:33:42.500000,0.203683,,0
16:33:42.750000,0.201121,,0
16:33:43,0.19984000000000002,,0
16:33:43.250000,0.20752600000000002,,0
16:33:43.500000,0.216493,,0
16:33:43.750000,0.220336,,0
16:33:44,0.22546,,0
16:33:44.250000,0.22546,,0
16:33:44.500000,0.216493,,0
16:33:44.750000,0.215212,,0
16:33:45,0.21265,,0
16:33:45.250000,0.21393099999999998,,0
16:33:45.500000,0.21905500000000003,,0
16:33:45.750000,0.221617,,0
16:33:46,0.222898,,0
16:33:46.250000,0.224179,,0
16:33:46.500000,0.221617,,0
16:33:46.750000,0.221617,,0
16:33:47,0.21905500000000003,,0
16:33:47.250000,0.216493,,0
16:33:47.500000,0.21393099999999998,,0
16:33:47.750000,0.21777399999999997,,0
16:33:48,0.21777399999999997,,0
16:33:48.250000,0.21905500000000003,,0
16:33:48.500000,0.220336,,0
16:33:48.750000,0.222898,,0
16:33:49,0.222898,,0
16:33:49.250000,0.22546,,0
16:33:49.500000,0.222898,,0
16:33:49.750000,0.222898,,0
16:33:50,0.222898,,0
16:33:50.250000,0.220336,,0
16:33:50.500000,0.21905500000000003,,0
16:33:50.750000,0.221617,,0
16:33:51,0.211369,,0
16:33:51.250000,0.20880700000000002,,0
16:33:51.500000,0.20752600000000002,,0
16:33:51.750000,0.20624499999999998,,0
16:33:52,0.20752600000000002,,0
16:33:52.250000,0.20496399999999998,,0
16:33:52.500000,0.203683,,0
16:33:52.750000,0.20496399999999998,,0
16:33:53,0.202402,,0
16:33:53.250000,0.203683,,0
16:33:53.500000,0.20496399999999998,,0
16:33:53.750000,0.215212,,0
16:33:54,0.216493,,0
16:33:54.250000,0.216493,,0
16:33:54.500000,0.216493,,0
16:33:54.750000,0.216493,,0
16:33:55,0.21905500000000003,,0
16:33:55.250000,0.221617,,0
16:33:55.500000,0.22546,,0
16:33:55.750000,0.226741,,0
16:33:56,0.229303,,0
16:33:56.250000,0.230584,,0
16:33:56.500000,0.229303,,0
16:33:56.750000,0.229303,,0
16:33:57,0.22802199999999997,,0
16:33:57.250000,0.22546,,0
16:33:57.500000,0.224179,,0
16:33:57.750000,0.21777399999999997,,0
16:33:58,0.222898,,0
16:33:58.250000,0.224179,,0
16:33:58.500000,0.221617,,0
16:33:58.750000,0.222898,,0
16:33:59,0.221617,,0
16:33:59.250000,0.221617,,0
16:33:59.500000,0.224179,,0
16:33:59.750000,0.215212,,0
16:34:00,0.216493,,0
16:34:00.250000,0.21008800000000002,,0
16:34:00.500000,0.202402,,0
16:34:00.750000,0.201121,,0
16:34:01,0.19984000000000002,,0
16:34:01.250000,0.19855899999999999,,0
16:34:01.500000,0.19855899999999999,,0
16:34:01.750000,0.19855899999999999,,0
16:34:02,0.19855899999999999,,0
16:34:02.250000,0.19855899999999999,,0
16:34:02.500000,0.19984000000000002,,0
16:34:02.750000,0.201121,,0
16:34:03,0.201121,,0
16:34:03.250000,0.20752600000000002,,0
16:34:03.500000,0.21393099999999998,,0
16:34:03.750000,0.221617,,0
16:34:04,0.222898,,0
16:34:04.250000,0.229303,,0
16:34:04.500000,0.229303,,0
16:34:04.750000,0.229303,,0
16:34:05,0.215212,,0
16:34:05.250000,0.21265,,0
16:34:05.500000,0.20880700000000002,,0
16:34:05.750000,0.20752600000000002,,0
16:34:06,0.21008800000000002,,0
16:34:06.250000,0.20752600000000002,,0
16:34:06.500000,0.20752600000000002,,0
16:34:06.750000,0.21008800000000002,,0
16:34:07,0.21008800000000002,,0
16:34:07.250000,0.21008800000000002,,0
16:34:07.500000,0.20880700000000002,,0
16:34:07.750000,0.20880700000000002,,0
16:34:08,0.21008800000000002,,0
16:34:08.250000,0.21777399999999997,,0
16:34:08.500000,0.216493,,0
16:34:08.750000,0.21905500000000003,,0
16:34:09,0.215212,,0
16:34:09.250000,0.211369,,0
16:34:09.500000,0.20752600000000002,,0
16:34:09.750000,0.203683,,0
16:34:10,0.202402,,0
16:34:10.250000,0.202402,,0
16:34:10.500000,0.19855899999999999,,0
16:34:10.750000,0.197277,,0
16:34:11,0.19855899999999999,,0
16:34:11.250000,0.211369,,0
16:34:11.500000,0.216493,,0
16:34:11.750000,0.23186500000000002,,0
16:34:12,0.21777399999999997,,0
16:34:12.250000,0.211369,,0
16:34:12.500000,0.20752600000000002,,0
16:34:12.750000,0.20496399999999998,,0
16:34:13,0.202402,,0
16:34:13.250000,0.201121,,0
16:34:13.500000,0.195996,,0
16:34:13.750000,0.216493,,0
16:34:14,0.20880700000000002,,0
16:34:14.250000,0.19984000000000002,,0
16:34:14.500000,0.201121,,0
16:34:14.750000,0.197277,,0
16:34:15,0.190872,,0
16:34:15.250000,0.189591,,0
16:34:15.500000,0.189591,,0
16:34:15.750000,0.187029,,0
16:34:16,0.185748,,0
16:34:16.250000,0.187029,,0
16:34:16.500000,0.187029,,0
16:34:16.750000,0.18830999999999998,,0
16:34:17,0.187029,,0
16:34:17.250000,0.187029,,0
16:34:17.500000,0.18446700000000002,,0
16:34:17.750000,0.185748,,0
16:34:18,0.185748,,0
16:34:18.250000,0.187029,,0
16:34:18.500000,0.187029,,0
16:34:18.750000,0.187029,,0
16:34:19,0.18830999999999998,,0
16:34:19.250000,0.187029,,0
16:34:19.500000,0.185748,,0
16:34:19.750000,0.183186,,0
16:34:20,0.183186,,0
16:34:20.250000,0.18446700000000002,,0
16:34:20.500000,0.183186,,0
16:34:20.750000,0.183186,,0
16:34:21,0.183186,,0
16:34:21.250000,0.18446700000000002,,0
16:34:21.500000,0.18446700000000002,,0
16:34:21.750000,0.185748,,0
16:34:22,0.185748,,0
16:34:22.250000,0.185748,,0
16:34:22.500000,0.185748,,0
16:34:22.750000,0.18446700000000002,,0
16:34:23,0.185748,,0
16:34:23.250000,0.185748,,0
16:34:23.500000,0.187029,,0
16:34:23.750000,0.187029,,0
16:34:24,0.187029,,0
16:34:24.250000,0.18830999999999998,,0
16:34:24.500000,0.189591,,0
16:34:24.750000,0.189591,,0
16:34:25,0.189591,,0
16:34:25.250000,0.190872,,0
16:34:25.500000,0.190872,,0
16:34:25.750000,0.192153,,0
16:34:26,0.193434,,0
16:34:26.250000,0.193434,,0
16:34:26.500000,0.194715,,0
16:34:26.750000,0.201121,,0
16:34:27,0.19984000000000002,,0
16:34:27.250000,0.19984000000000002,,0
16:34:27.500000,0.197277,,0
16:34:27.750000,0.19855899999999999,,0
16:34:28,0.19855899999999999,,0
16:34:28.250000,0.19984000000000002,,0
16:34:28.500000,0.19984000000000002,,0
16:34:28.750000,0.19984000000000002,,0
16:34:29,0.19984000000000002,,0
16:34:29.250000,0.19984000000000002,,0
16:34:29.500000,0.19984000000000002,,0
16:34:29.750000,0.203683,,0
16:34:30,0.202402,,0
16:34:30.250000,0.201121,,0
16:34:30.500000,0.202402,,0
16:34:30.750000,0.202402,,0
16:34:31,0.201121,,0
16:34:31.250000,0.19984000000000002,,0
16:34:31.500000,0.222898,,0
16:34:31.750000,0.22546,,0
16:34:32,0.23698899999999998,,0
16:34:32.250000,0.230584,,0
16:34:32.500000,0.22546,,0
16:34:32.750000,0.21008800000000002,,0
16:34:33,0.192153,,0
16:34:33.250000,0.193434,,0
16:34:33.500000,0.197277,,0
16:34:33.750000,0.202402,,0
16:34:34,0.19984000000000002,,0
16:34:34.250000,0.19984000000000002,,0
16:34:34.500000,0.203683,,0
16:34:34.750000,0.20496399999999998,,0
16:34:35,0.203683,,0
16:34:35.250000,0.20496399999999998,,0
16:34:35.500000,0.20624499999999998,,0
16:34:35.750000,0.20624499999999998,,0
16:34:36,0.20496399999999998,,0
16:34:36.250000,0.20624499999999998,,0
16:34:36.500000,0.20624499999999998,,0
16:34:36.750000,0.20624499999999998,,0
16:34:37,0.20624499999999998,,0
16:34:37.250000,0.20496399999999998,,0
16:34:37.500000,0.20496399999999998,,0
16:34:37.750000,0.20624499999999998,,0
16:34:38,0.20624499999999998,,0
16:34:38.250000,0.20752600000000002,,0
16:34:38.500000,0.20624499999999998,,0
16:34:38.750000,0.20752600000000002,,0
16:34:39,0.20752600000000002,,0
16:34:39.250000,0.20752600000000002,,0
16:34:39.500000,0.20624499999999998,,0
16:34:39.750000,0.20752600000000002,,0
16:34:40,0.20752600000000002,,0
16:34:40.250000,0.20880700000000002,,0
16:34:40.500000,0.20624499999999998,,0
16:34:40.750000,0.20752600000000002,,0
16:34:41,0.20880700000000002,,0
16:34:41.250000,0.20880700000000002,,0
16:34:41.500000,0.20880700000000002,,0
16:34:41.750000,0.20880700000000002,,0
16:34:42,0.20880700000000002,,0
16:34:42.250000,0.21008800000000002,,0
16:34:42.500000,0.21008800000000002,,0
16:34:42.750000,0.21008800000000002,,0
16:34:43,0.21008800000000002,,0
16:34:43.250000,0.211369,,0
16:34:43.500000,0.21008800000000002,,0
16:34:43.750000,0.211369,,0
16:34:44,0.21008800000000002,,0
16:34:44.250000,0.21008800000000002,,0
16:34:44.500000,0.211369,,0
16:34:44.750000,0.21008800000000002,,0
16:34:45,0.211369,,0
16:34:45.250000,0.21008800000000002,,0
16:34:45.500000,0.211369,,0
16:34:45.750000,0.211369,,0
16:34:46,0.211369,,0
16:34:46.250000,0.211369,,0
16:34:46.500000,0.21265,,0
16:34:46.750000,0.211369,,0
16:34:47,0.20880700000000002,,0
16:34:47.250000,0.211369,,0
16:34:47.500000,0.21265,,0
16:34:47.750000,0.21265,,0
16:34:48,0.21265,,0
16:34:48.250000,0.21265,,0
16:34:48.500000,0.21265,,0
16:34:48.750000,0.21393099999999998,,0
16:34:49,0.21265,,0
16:34:49.250000,0.21393099999999998,,0
16:34:49.500000,0.21265,,0
16:34:49.750000,0.21265,,0
16:34:50,0.21265,,0
16:34:50.250000,0.211369,,0
16:34:50.500000,0.21265,,0
16:34:50.750000,0.21265,,0
16:34:51,0.21265,,0
16:34:51.250000,0.21265,,0
16:34:51.500000,0.21265,,0
16:34:51.750000,0.21265,,0
16:34:52,0.21265,,0
16:34:52.250000,0.21265,,0
16:34:52.500000,0.21393099999999998,,0
16:34:52.750000,0.21393099999999998,,0
16:34:53,0.21265,,0
16:34:53.250000,0.21393099999999998,,0
16:34:53.500000,0.21393099999999998,,0
16:34:53.750000,0.21265,,0
16:34:54,0.21393099999999998,,0
16:34:54.250000,0.21393099999999998,,0
16:34:54.500000,0.21393099999999998,,0
16:34:54.750000,0.215212,,0
16:34:55,0.216493,,0
16:34:55.250000,0.216493,,0
16:34:55.500000,0.216493,,0
16:34:55.750000,0.215212,,0
16:34:56,0.21393099999999998,,0
16:34:56.250000,0.215212,,0
16:34:56.500000,0.215212,,0
16:34:56.750000,0.215212,,0
16:34:57,0.21393099999999998,,0
16:34:57.250000,0.215212,,0
16:34:57.500000,0.215212,,0
16:34:57.750000,0.215212,,0
16:34:58,0.215212,,0
16:34:58.250000,0.21777399999999997,,0
16:34:58.500000,0.216493,,0
16:34:58.750000,0.215212,,0
16:34:59,0.216493,,0
16:34:59.250000,0.216493,,0
16:34:59.500000,0.216493,,0
16:34:59.750000,0.216493,,0
16:35:00,0.215212,,0
16:35:00.250000,0.216493,,0
16:35:00.500000,0.215212,,0
16:35:00.750000,0.215212,,0
16:35:01,0.216493,,0
16:35:01.250000,0.216493,,0
16:35:01.500000,0.216493,,0
16:35:01.750000,0.216493,,0
16:35:02,0.216493,,0
16:35:02.250000,0.216493,,0
16:35:02.500000,0.216493,,0
16:35:02.750000,0.216493,,0
16:35:03,0.21777399999999997,,0
16:35:03.250000,0.216493,,0
16:35:03.500000,0.215212,,0
16:35:03.750000,0.215212,,0
16:35:04,0.215212,,0
16:35:04.250000,0.216493,,0
16:35:04.500000,0.215212,,0
16:35:04.750000,0.216493,,0
16:35:05,0.216493,,0
16:35:05.250000,0.216493,,0
16:35:05.500000,0.216493,,0
16:35:05.750000,0.21777399999999997,,0
16:35:06,0.216493,,0
16:35:06.250000,0.216493,,0
16:35:06.500000,0.216493,,0
16:35:06.750000,0.215212,,0
16:35:07,0.216493,,0
16:35:07.250000,0.215212,,0
16:35:07.500000,0.215212,,0
16:35:07.750000,0.216493,,0
16:35:08,0.21777399999999997,,0
16:35:08.250000,0.21777399999999997,,0
16:35:08.500000,0.21777399999999997,,0
16:35:08.750000,0.21777399999999997,,0
16:35:09,0.220336,,0
16:35:09.250000,0.221617,,0
16:35:09.500000,0.220336,,0
16:35:09.750000,0.21777399999999997,,0
16:35:10,0.21777399999999997,,0
16:35:10.250000,0.21777399999999997,,0
16:35:10.500000,0.21777399999999997,,0
16:35:10.750000,0.21777399999999997,,0
16:35:11,0.21777399999999997,,0
16:35:11.250000,0.21905500000000003,,0
16:35:11.500000,0.21777399999999997,,0
16:35:11.750000,0.21777399999999997,,0
16:35:12,0.21905500000000003,,0
16:35:12.250000,0.21777399999999997,,0
16:35:12.500000,0.216493,,0
16:35:12.750000,0.21777399999999997,,0
16:35:13,0.21777399999999997,,0
16:35:13.250000,0.21777399999999997,,0
16:35:13.500000,0.21777399999999997,,0
16:35:13.750000,0.21777399999999997,,0
16:35:14,0.21777399999999997,,0
16:35:14.250000,0.21777399999999997,,0
16:35:14.500000,0.216493,,0
16:35:14.750000,0.216493,,0
16:35:15,0.216493,,0
16:35:15.250000,0.21777399999999997,,0
16:35:15.500000,0.21777399999999997,,0
16:35:15.750000,0.216493,,0
16:35:16,0.21777399999999997,,0
16:35:16.250000,0.21777399999999997,,0
16:35:16.500000,0.21777399999999997,,0
16:35:16.750000,0.21777399999999997,,0
16:35:17,0.21905500000000003,,0
16:35:17.250000,0.21777399999999997,,0
16:35:17.500000,0.21777399999999997,,0
16:35:17.750000,0.216493,,0
16:35:18,0.21777399999999997,,0
16:35:18.250000,0.21777399999999997,,0
16:35:18.500000,0.21777399999999997,,0
16:35:18.750000,0.21777399999999997,,0
16:35:19,0.21905500000000003,,0
16:35:19.250000,0.21905500000000003,,0
16:35:19.500000,0.21905500000000003,,0
16:35:19.750000,0.21905500000000003,,0
16:35:20,0.21777399999999997,,0
16:35:20.250000,0.21905500000000003,,0
16:35:20.500000,0.21905500000000003,,0
16:35:20.750000,0.21777399999999997,,0
16:35:21,0.21777399999999997,,0
16:35:21.250000,0.21777399999999997,,0
16:35:21.500000,0.21777399999999997,,0
16:35:21.750000,0.21777399999999997,,0
16:35:22,0.21905500000000003,,0
16:35:22.250000,0.21905500000000003,,0
16:35:22.500000,0.21777399999999997,,0
16:35:22.750000,0.21777399999999997,,0
16:35:23,0.21777399999999997,,0
16:35:23.250000,0.21777399999999997,,0
16:35:23.500000,0.21777399999999997,,0
16:35:23.750000,0.216493,,0
16:35:24,0.21777399999999997,,0
16:35:24.250000,0.21777399999999997,,0
16:35:24.500000,0.216493,,0
16:35:24.750000,0.21777399999999997,,0
16:35:25,0.21777399999999997,,0
16:35:25.250000,0.21777399999999997,,0
16:35:25.500000,0.203683,,0
16:35:25.750000,0.21905500000000003,,0
16:35:26,0.220336,,0
16:35:26.250000,0.220336,,0
16:35:26.500000,0.222898,,0
16:35:26.750000,0.224179,,0
16:35:27,0.224179,,0
16:35:27.250000,0.224179,,0
16:35:27.500000,0.22546,,0
16:35:27.750000,0.226741,,0
16:35:28,0.226741,,0
16:35:28.250000,0.22802199999999997,,0
16:35:28.500000,0.220336,,0
16:35:28.750000,0.20752600000000002,,0
16:35:29,0.197277,,0
16:35:29.250000,0.20496399999999998,,0
16:35:29.500000,0.20752600000000002,,0
16:35:29.750000,0.20752600000000002,,0
16:35:30,0.20752600000000002,,0
16:35:30.250000,0.20880700000000002,,0
16:35:30.500000,0.20880700000000002,,0
16:35:30.750000,0.21008800000000002,,0
16:35:31,0.21008800000000002,,0
16:35:31.250000,0.21008800000000002,,0
16:35:31.500000,0.21008800000000002,,0
16:35:31.750000,0.21008800000000002,,0
16:35:32,0.21008800000000002,,0
16:35:32.250000,0.21008800000000002,,0
16:35:32.500000,0.21008800000000002,,0
16:35:32.750000,0.20880700000000002,,0
16:35:33,0.201121,,0
16:35:33.250000,0.21008800000000002,,0
16:35:33.500000,0.21265,,0
16:35:33.750000,0.21393099999999998,,0
16:35:34,0.215212,,0
16:35:34.250000,0.215212,,0
16:35:34.500000,0.215212,,0
16:35:34.750000,0.215212,,0
16:35:35,0.21777399999999997,,0
16:35:35.250000,0.21777399999999997,,0
16:35:35.500000,0.21905500000000003,,0
16:35:35.750000,0.21777399999999997,,0
16:35:36,0.21777399999999997,,0
16:35:36.250000,0.21777399999999997,,0
16:35:36.500000,0.21777399999999997,,0
16:35:36.750000,0.21777399999999997,,0
16:35:37,0.216493,,0
16:35:37.250000,0.21777399999999997,,0
16:35:37.500000,0.216493,,0
16:35:37.750000,0.21777399999999997,,0
16:35:38,0.21905500000000003,,0
16:35:38.250000,0.21905500000000003,,0
16:35:38.500000,0.21905500000000003,,0
16:35:38.750000,0.216493,,0
16:35:39,0.216493,,0
16:35:39.250000,0.216493,,0
16:35:39.500000,0.216493,,0
16:35:39.750000,0.216493,,0
16:35:40,0.21777399999999997,,0
16:35:40.250000,0.216493,,0
16:35:40.500000,0.21008800000000002,,0
16:35:40.750000,0.192153,,0
16:35:41,0.195996,,0
16:35:41.250000,0.203683,,0
16:35:41.500000,0.20752600000000002,,0
16:35:41.750000,0.20752600000000002,,0
16:35:42,0.202402,,0
16:35:42.250000,0.201121,,0
16:35:42.500000,0.201121,,0
16:35:42.750000,0.20624499999999998,,0
16:35:43,0.20880700000000002,,0
16:35:43.250000,0.21008800000000002,,0
16:35:43.500000,0.21008800000000002,,0
16:35:43.750000,0.211369,,0
16:35:44,0.21008800000000002,,0
16:35:44.250000,0.21265,,0
16:35:44.500000,0.211369,,0
16:35:44.750000,0.21008800000000002,,0
16:35:45,0.21008800000000002,,0
16:35:45.250000,0.21008800000000002,,0
16:35:45.500000,0.211369,,0
16:35:45.750000,0.20624499999999998,,0
16:35:46,0.202402,,0
16:35:46.250000,0.201121,,0
16:35:46.500000,0.201121,,0
16:35:46.750000,0.202402,,0
16:35:47,0.202402,,0
16:35:47.250000,0.202402,,0
16:35:47.500000,0.202402,,0
16:35:47.750000,0.201121,,0
16:35:48,0.202402,,0
16:35:48.250000,0.201121,,0
16:35:48.500000,0.202402,,0
16:35:48.750000,0.202402,,0
16:35:49,0.19984000000000002,,0
16:35:49.250000,0.19984000000000002,,0
16:35:49.500000,0.19855899999999999,,0
16:35:49.750000,0.197277,,0
16:35:50,0.197277,,0
16:35:50.250000,0.197277,,0
16:35:50.500000,0.197277,,0
16:35:50.750000,0.195996,,0
16:35:51,0.197277,,0
16:35:51.250000,0.19855899999999999,,0
16:35:51.500000,0.19855899999999999,,0
16:35:51.750000,0.197277,,0
16:35:52,0.19855899999999999,,0
16:35:52.250000,0.19855899999999999,,0
16:35:52.500000,0.19855899999999999,,0
16:35:52.750000,0.19855899999999999,,0
16:35:53,0.19855899999999999,,0
16:35:53.250000,0.197277,,0
16:35:53.500000,0.202402,,0
16:35:53.750000,0.20496399999999998,,0
16:35:54,0.197277,,0
16:35:54.250000,0.21008800000000002,,0
16:35:54.500000,0.20624499999999998,,0
16:35:54.750000,0.20496399999999998,,0
16:35:55,0.20496399999999998,,0
16:35:55.250000,0.203683,,0
16:35:55.500000,0.20496399999999998,,0
16:35:55.750000,0.211369,,0
16:35:56,0.20880700000000002,,0
16:35:56.250000,0.21905500000000003,,0
16:35:56.500000,0.220336,,0
16:35:56.750000,0.220336,,0
16:35:57,0.21905500000000003,,0
16:35:57.250000,0.21905500000000003,,0
16:35:57.500000,0.21777399999999997,,0
16:35:57.750000,0.21777399999999997,,0
16:35:58,0.21777399999999997,,0
16:35:58.250000,0.224179,,0
16:35:58.500000,0.224179,,0
16:35:58.750000,0.22546,,0
16:35:59,0.229303,,0
16:35:59.250000,0.23186500000000002,,0
16:35:59.500000,0.233146,,0
16:35:59.750000,0.23698899999999998,,0
16:36:00,0.23698899999999998,,0
16:36:00.250000,0.23698899999999998,,0
16:36:00.500000,0.235708,,0
16:36:00.750000,0.233146,,0
16:36:01,0.233146,,0
16:36:01.250000,0.234427,,0
16:36:01.500000,0.235708,,0
16:36:01.750000,0.235708,,0
16:36:02,0.22546,,0
16:36:02.250000,0.21777399999999997,,0
16:36:02.500000,0.23186500000000002,,0
16:36:02.750000,0.234427,,0
16:36:03,0.233146,,0
16:36:03.250000,0.230584,,0
16:36:03.500000,0.233146,,0
16:36:03.750000,0.23826999999999998,,0
16:36:04,0.23955100000000001,,0
16:36:04.250000,0.23826999999999998,,0
16:36:04.500000,0.220336,,0
16:36:04.750000,0.23186500000000002,,0
16:36:05,0.23186500000000002,,0
16:36:05.250000,0.23186500000000002,,0
16:36:05.500000,0.233146,,0
16:36:05.750000,0.229303,,0
16:36:06,0.22546,,0
16:36:06.250000,0.224179,,0
16:36:06.500000,0.222898,,0
16:36:06.750000,0.224179,,0
16:36:07,0.224179,,0
16:36:07.250000,0.22802199999999997,,0
16:36:07.500000,0.24083200000000002,,0
16:36:07.750000,0.235708,,0
16:36:08,0.23186500000000002,,0
16:36:08.250000,0.23186500000000002,,0
16:36:08.500000,0.229303,,0
16:36:08.750000,0.22802199999999997,,0
16:36:09,0.229303,,0
16:36:09.250000,0.233146,,0
16:36:09.500000,0.234427,,0
16:36:09.750000,0.235708,,0
16:36:10,0.23698899999999998,,0
16:36:10.250000,0.23826999999999998,,0
16:36:10.500000,0.23698899999999998,,0
16:36:10.750000,0.23955100000000001,,0
16:36:11,0.23698899999999998,,0
16:36:11.250000,0.23698899999999998,,0
16:36:11.500000,0.23826999999999998,,0
16:36:11.750000,0.23955100000000001,,0
16:36:12,0.23698899999999998,,0
16:36:12.250000,0.23698899999999998,,0
16:36:12.500000,0.23826999999999998,,0
16:36:12.750000,0.23826999999999998,,0
16:36:13,0.23955100000000001,,0
16:36:13.250000,0.23826999999999998,,0
16:36:13.500000,0.23955100000000001,,0
16:36:13.750000,0.24083200000000002,,0
16:36:14,0.24211300000000002,,0
16:36:14.250000,0.24211300000000002,,0
16:36:14.500000,0.243394,,0
16:36:14.750000,0.24083200000000002,,0
16:36:15,0.24083200000000002,,0
16:36:15.250000,0.24211300000000002,,0
16:36:15.500000,0.24211300000000002,,0
16:36:15.750000,0.23955100000000001,,0
16:36:16,0.23186500000000002,,0
16:36:16.250000,0.230584,,0
16:36:16.500000,0.23698899999999998,,0
16:36:16.750000,0.222898,,0
16:36:17,0.211369,,0
16:36:17.250000,0.21008800000000002,,0
16:36:17.500000,0.211369,,0
16:36:17.750000,0.21905500000000003,,0
16:36:18,0.21777399999999997,,0
16:36:18.250000,0.216493,,0
16:36:18.500000,0.21777399999999997,,0
16:36:18.750000,0.216493,,0
16:36:19,0.21777399999999997,,0
16:36:19.250000,0.21265,,0
16:36:19.500000,0.21393099999999998,,0
16:36:19.750000,0.21905500000000003,,0
16:36:20,0.221617,,0
16:36:20.250000,0.221617,,0
16:36:20.500000,0.221617,,0
16:36:20.750000,0.221617,,0
16:36:21,0.221617,,0
16:36:21.250000,0.222898,,0
16:36:21.500000,0.222898,,0
16:36:21.750000,0.221617,,0
16:36:22,0.21777399999999997,,0
16:36:22.250000,0.224179,,0
16:36:22.500000,0.221617,,0
16:36:22.750000,0.220336,,0
16:36:23,0.220336,,0
16:36:23.250000,0.21777399999999997,,0
16:36:23.500000,0.21393099999999998,,0
16:36:23.750000,0.21393099999999998,,0
16:36:24,0.216493,,0
16:36:24.250000,0.21777399999999997,,0
16:36:24.500000,0.221617,,0
16:36:24.750000,0.221617,,0
16:36:25,0.222898,,0
16:36:25.250000,0.220336,,0
16:36:25.500000,0.220336,,0
16:36:25.750000,0.222898,,0
16:36:26,0.21905500000000003,,0
16:36:26.250000,0.220336,,0
16:36:26.500000,0.220336,,0
16:36:26.750000,0.21777399999999997,,0
16:36:27,0.21905500000000003,,0
16:36:27.250000,0.21905500000000003,,0
16:36:27.500000,0.21777399999999997,,0
16:36:27.750000,0.21777399999999997,,0
16:36:28,0.21777399999999997,,0
16:36:28.250000,0.220336,,0
16:36:28.500000,0.21905500000000003,,0
16:36:28.750000,0.21777399999999997,,0
16:36:29,0.220336,,0
16:36:29.250000,0.221617,,0
16:36:29.500000,0.220336,,0
16:36:29.750000,0.220336,,0
16:36:30,0.221617,,0
16:36:30.250000,0.222898,,0
16:36:30.500000,0.222898,,0
16:36:30.750000,0.226741,,0
16:36:31,0.22546,,0
16:36:31.250000,0.22802199999999997,,0
16:36:31.500000,0.226741,,0
16:36:31.750000,0.21777399999999997,,0
16:36:32,0.21265,,0
16:36:32.250000,0.21393099999999998,,0
16:36:32.500000,0.216493,,0
16:36:32.750000,0.21905500000000003,,0
16:36:33,0.221617,,0
16:36:33.250000,0.215212,,0
16:36:33.500000,0.20752600000000002,,0
16:36:33.750000,0.21008800000000002,,0
16:36:34,0.20880700000000002,,0
16:36:34.250000,0.20880700000000002,,0
16:36:34.500000,0.20880700000000002,,0
16:36:34.750000,0.211369,,0
16:36:35,0.22802199999999997,,0
16:36:35.250000,0.22802199999999997,,0
16:36:35.500000,0.22546,,0
16:36:35.750000,0.21905500000000003,,0
16:36:36,0.21905500000000003,,0
16:36:36.250000,0.21905500000000003,,0
16:36:36.500000,0.220336,,0
16:36:36.750000,0.21905500000000003,,0
16:36:37,0.220336,,0
16:36:37.250000,0.216493,,0
16:36:37.500000,0.21008800000000002,,0
16:36:37.750000,0.21393099999999998,,0
16:36:38,0.220336,,0
16:36:38.250000,0.221617,,0
16:36:38.500000,0.221617,,0
16:36:38.750000,0.221617,,0
16:36:39,0.221617,,0
16:36:39.250000,0.221617,,0
