Time,Elapsed_Time,Measurement,TouchTag
13:46:54,0.20369500000000001,,0
13:46:54.250000,0.20369500000000001,,0
13:46:54.500000,0.20497600000000002,,0
13:46:54.750000,0.20497600000000002,,0
13:46:55,0.20497600000000002,,0
13:46:55.250000,0.20497600000000002,,0
13:46:55.500000,0.20497600000000002,,0
13:46:55.750000,0.20369500000000001,,0
13:46:56,0.20497600000000002,,0
13:46:56.250000,0.20497600000000002,,0
13:46:56.500000,0.20497600000000002,,0
13:46:56.750000,0.20497600000000002,,0
13:46:57,0.20497600000000002,,0
13:46:57.250000,0.20369500000000001,,0
13:46:57.500000,0.20497600000000002,,0
13:46:57.750000,0.20497600000000002,,0
13:46:58,0.20369500000000001,,0
13:46:58.250000,0.20497600000000002,,0
13:46:58.500000,0.20497600000000002,,0
13:46:58.750000,0.20369500000000001,,0
13:46:59,0.20497600000000002,,0
13:46:59.250000,0.20497600000000002,,0
13:46:59.500000,0.20369500000000001,,0
13:46:59.750000,0.20497600000000002,,0
13:47:00,0.20625700000000002,,0
13:47:00.250000,0.20497600000000002,,0
13:47:00.500000,0.20497600000000002,,0
13:47:00.750000,0.20625700000000002,,0
13:47:01,0.207538,,0
13:47:01.250000,0.20625700000000002,,0
13:47:01.500000,0.207538,,0
13:47:01.750000,0.20625700000000002,,0
13:47:02,0.20625700000000002,,0
13:47:02.250000,0.207538,,0
13:47:02.500000,0.207538,,0
13:47:02.750000,0.20625700000000002,,0
13:47:03,0.20625700000000002,,0
13:47:03.250000,0.20625700000000002,,0
13:47:03.500000,0.20625700000000002,,0
13:47:03.750000,0.20625700000000002,,0
13:47:04,0.207538,,0
13:47:04.250000,0.20625700000000002,,0
13:47:04.500000,0.20625700000000002,,0
13:47:04.750000,0.20625700000000002,,0
13:47:05,0.20625700000000002,,0
13:47:05.250000,0.20625700000000002,,0
13:47:05.500000,0.207538,,0
13:47:05.750000,0.207538,,0
13:47:06,0.20625700000000002,,0
13:47:06.250000,0.20625700000000002,,0
13:47:06.500000,0.207538,,0
13:47:06.750000,0.20497600000000002,,0
13:47:07,0.20625700000000002,,0
13:47:07.250000,0.20625700000000002,,0
13:47:07.500000,0.20497600000000002,,0
13:47:07.750000,0.20497600000000002,,0
13:47:08,0.20625700000000002,,0
13:47:08.250000,0.20497600000000002,,0
13:47:08.500000,0.20625700000000002,,0
13:47:08.750000,0.20625700000000002,,0
13:47:09,0.20497600000000002,,0
13:47:09.250000,0.20497600000000002,,0
13:47:09.500000,0.20625700000000002,,0
13:47:09.750000,0.20625700000000002,,0
13:47:10,0.20369500000000001,,0
13:47:10.250000,0.20497600000000002,,0
13:47:10.500000,0.20497600000000002,,0
13:47:10.750000,0.20369500000000001,,0
13:47:11,0.20369500000000001,,0
13:47:11.250000,0.20497600000000002,,0
13:47:11.500000,0.20497600000000002,,0
13:47:11.750000,0.20497600000000002,,0
13:47:12,0.20625700000000002,,0
13:47:12.250000,0.20497600000000002,,0
13:47:12.500000,0.20625700000000002,,0
13:47:12.750000,0.20497600000000002,,0
13:47:13,0.20497600000000002,,0
13:47:13.250000,0.20497600000000002,,0
13:47:13.500000,0.20625700000000002,,0
13:47:13.750000,0.20497600000000002,,0
13:47:14,0.20497600000000002,,0
13:47:14.250000,0.20497600000000002,,0
13:47:14.500000,0.20625700000000002,,0
13:47:14.750000,0.20497600000000002,,0
13:47:15,0.20497600000000002,,0
13:47:15.250000,0.20497600000000002,,0
13:47:15.500000,0.20369500000000001,,0
13:47:15.750000,0.20497600000000002,,0
13:47:16,0.20497600000000002,,0
13:47:16.250000,0.20369500000000001,,0
13:47:16.500000,0.20369500000000001,,0
13:47:16.750000,0.20369500000000001,,0
13:47:17,0.202414,,0
13:47:17.250000,0.202414,,0
13:47:17.500000,0.20369500000000001,,0
13:47:17.750000,0.202414,,0
13:47:18,0.20369500000000001,,0
13:47:18.250000,0.20369500000000001,,0
13:47:18.500000,0.20369500000000001,,0
13:47:18.750000,0.20369500000000001,,0
13:47:19,0.20369500000000001,,0
13:47:19.250000,0.202414,,0
13:47:19.500000,0.20369500000000001,,0
13:47:19.750000,0.20497600000000002,,0
13:47:20,0.20497600000000002,,0
13:47:20.250000,0.20369500000000001,,0
13:47:20.500000,0.20497600000000002,,0
13:47:20.750000,0.20497600000000002,,0
13:47:21,0.202414,,0
13:47:21.250000,0.20369500000000001,,0
13:47:21.500000,0.20369500000000001,,0
13:47:21.750000,0.202414,,0
13:47:22,0.20369500000000001,,0
13:47:22.250000,0.20369500000000001,,0
13:47:22.500000,0.202414,,0
13:47:22.750000,0.202414,,0
13:47:23,0.20369500000000001,,0
13:47:23.250000,0.202414,,0
13:47:23.500000,0.202414,,0
13:47:23.750000,0.202414,,0
13:47:24,0.202414,,0
13:47:24.250000,0.202414,,0
13:47:24.500000,0.202414,,0
13:47:24.750000,0.202414,,0
13:47:25,0.201133,,0
13:47:25.250000,0.202414,,0
13:47:25.500000,0.202414,,0
13:47:25.750000,0.201133,,0
13:47:26,0.202414,,0
13:47:26.250000,0.202414,,0
13:47:26.500000,0.201133,,0
13:47:26.750000,0.202414,,0
13:47:27,0.201133,,0
13:47:27.250000,0.201133,,0
13:47:27.500000,0.199852,,0
13:47:27.750000,0.201133,,0
13:47:28,0.201133,,0
13:47:28.250000,0.201133,,0
13:47:28.500000,0.201133,,0
13:47:28.750000,0.199852,,0
13:47:29,0.201133,,0
13:47:29.250000,0.199852,,0
13:47:29.500000,0.199852,,0
13:47:29.750000,0.199852,,0
13:47:30,0.201133,,0
13:47:30.250000,0.199852,,0
13:47:30.500000,0.199852,,0
13:47:30.750000,0.201133,,0
13:47:31,0.201133,,0
13:47:31.250000,0.199852,,0
13:47:31.500000,0.201133,,0
13:47:31.750000,0.201133,,0
13:47:32,0.19857,,0
13:47:32.250000,0.201133,,0
13:47:32.500000,0.201133,,0
13:47:32.750000,0.199852,,0
13:47:33,0.199852,,0
13:47:33.250000,0.201133,,0
13:47:33.500000,0.199852,,0
13:47:33.750000,0.199852,,0
13:47:34,0.201133,,0
13:47:34.250000,0.199852,,0
13:47:34.500000,0.201133,,0
13:47:34.750000,0.201133,,0
13:47:35,0.201133,,0
13:47:35.250000,0.201133,,0
13:47:35.500000,0.202414,,0
13:47:35.750000,0.202414,,0
13:47:36,0.20369500000000001,,0
13:47:36.250000,0.20497600000000002,,0
13:47:36.500000,0.20369500000000001,,0
13:47:36.750000,0.20369500000000001,,0
13:47:37,0.20497600000000002,,0
13:47:37.250000,0.20497600000000002,,0
13:47:37.500000,0.20369500000000001,,0
13:47:37.750000,0.20497600000000002,,0
13:47:38,0.20369500000000001,,0
13:47:38.250000,0.20369500000000001,,0
13:47:38.500000,0.20497600000000002,,0
13:47:38.750000,0.20497600000000002,,0
13:47:39,0.20369500000000001,,0
13:47:39.250000,0.20369500000000001,,0
13:47:39.500000,0.20497600000000002,,0
13:47:39.750000,0.202414,,0
13:47:40,0.202414,,0
13:47:40.250000,0.202414,,0
13:47:40.500000,0.202414,,0
13:47:40.750000,0.202414,,0
13:47:41,0.202414,,0
13:47:41.250000,0.202414,,0
13:47:41.500000,0.201133,,0
13:47:41.750000,0.202414,,0
13:47:42,0.202414,,0
13:47:42.250000,0.201133,,0
13:47:42.500000,0.202414,,0
13:47:42.750000,0.202414,,0
13:47:43,0.201133,,0
13:47:43.250000,0.202414,,0
13:47:43.500000,0.202414,,0
13:47:43.750000,0.201133,,0
13:47:44,0.202414,,0
13:47:44.250000,0.202414,,0
13:47:44.500000,0.201133,,0
13:47:44.750000,0.202414,,0
13:47:45,0.202414,,0
13:47:45.250000,0.201133,,0
13:47:45.500000,0.201133,,0
13:47:45.750000,0.202414,,0
13:47:46,0.202414,,0
13:47:46.250000,0.201133,,0
13:47:46.500000,0.202414,,0
13:47:46.750000,0.202414,,0
13:47:47,0.201133,,0
13:47:47.250000,0.202414,,0
13:47:47.500000,0.202414,,0
13:47:47.750000,0.201133,,0
13:47:48,0.202414,,0
13:47:48.250000,0.202414,,0
13:47:48.500000,0.201133,,0
13:47:48.750000,0.201133,,0
13:47:49,0.201133,,0
13:47:49.250000,0.201133,,0
13:47:49.500000,0.202414,,0
13:47:49.750000,0.202414,,0
13:47:50,0.202414,,0
13:47:50.250000,0.202414,,0
13:47:50.500000,0.20369500000000001,,0
13:47:50.750000,0.202414,,0
13:47:51,0.202414,,0
13:47:51.250000,0.202414,,0
13:47:51.500000,0.202414,,0
13:47:51.750000,0.202414,,0
13:47:52,0.20369500000000001,,0
13:47:52.250000,0.202414,,0
13:47:52.500000,0.202414,,0
13:47:52.750000,0.202414,,0
13:47:53,0.202414,,0
13:47:53.250000,0.202414,,0
13:47:53.500000,0.20369500000000001,,0
13:47:53.750000,0.20369500000000001,,0
13:47:54,0.201133,,0
13:47:54.250000,0.202414,,0
13:47:54.500000,0.202414,,0
13:47:54.750000,0.201133,,0
13:47:55,0.202414,,0
13:47:55.250000,0.202414,,0
13:47:55.500000,0.201133,,0
13:47:55.750000,0.202414,,0
13:47:56,0.202414,,0
13:47:56.250000,0.202414,,0
13:47:56.500000,0.201133,,0
13:47:56.750000,0.202414,,0
13:47:57,0.201133,,0
13:47:57.250000,0.201133,,0
13:47:57.500000,0.202414,,0
13:47:57.750000,0.201133,,0
13:47:58,0.202414,,0
13:47:58.250000,0.20369500000000001,,0
13:47:58.500000,0.202414,,0
13:47:58.750000,0.202414,,0
13:47:59,0.20369500000000001,,0
13:47:59.250000,0.202414,,0
13:47:59.500000,0.202414,,0
13:47:59.750000,0.20369500000000001,,0
13:48:00,0.20369500000000001,,0
13:48:00.250000,0.202414,,0
13:48:00.500000,0.20497600000000002,,0
13:48:00.750000,0.20497600000000002,,0
13:48:01,0.20369500000000001,,0
13:48:01.250000,0.20497600000000002,,0
13:48:01.500000,0.20497600000000002,,0
13:48:01.750000,0.20497600000000002,,0
13:48:02,0.20369500000000001,,0
13:48:02.250000,0.20497600000000002,,0
13:48:02.500000,0.20369500000000001,,0
13:48:02.750000,0.20369500000000001,,0
13:48:03,0.20369500000000001,,0
13:48:03.250000,0.20369500000000001,,0
13:48:03.500000,0.20369500000000001,,0
13:48:03.750000,0.202414,,0
13:48:04,0.20369500000000001,,0
13:48:04.250000,0.20369500000000001,,0
13:48:04.500000,0.20369500000000001,,0
13:48:04.750000,0.20369500000000001,,0
13:48:05,0.202414,,0
13:48:05.250000,0.202414,,0
13:48:05.500000,0.202414,,0
13:48:05.750000,0.202414,,0
13:48:06,0.202414,,0
13:48:06.250000,0.202414,,0
13:48:06.500000,0.202414,,0
13:48:06.750000,0.202414,,0
13:48:07,0.20369500000000001,,0
13:48:07.250000,0.202414,,0
13:48:07.500000,0.201133,,0
13:48:07.750000,0.202414,,0
13:48:08,0.202414,,0
13:48:08.250000,0.202414,,0
13:48:08.500000,0.20369500000000001,,0
13:48:08.750000,0.20369500000000001,,0
13:48:09,0.202414,,0
13:48:09.250000,0.20369500000000001,,0
13:48:09.500000,0.20369500000000001,,0
13:48:09.750000,0.201133,,0
13:48:10,0.202414,,0
13:48:10.250000,0.20369500000000001,,0
13:48:10.500000,0.202414,,0
13:48:10.750000,0.20369500000000001,,0
13:48:11,0.202414,,0
13:48:11.250000,0.202414,,0
13:48:11.500000,0.202414,,0
13:48:11.750000,0.202414,,0
13:48:12,0.201133,,0
13:48:12.250000,0.201133,,0
13:48:12.500000,0.20369500000000001,,0
13:48:12.750000,0.202414,,0
13:48:13,0.202414,,0
13:48:13.250000,0.202414,,0
13:48:13.500000,0.202414,,0
13:48:13.750000,0.202414,,0
13:48:14,0.20369500000000001,,0
13:48:14.250000,0.202414,,0
13:48:14.500000,0.202414,,0
13:48:14.750000,0.202414,,0
13:48:15,0.201133,,0
13:48:15.250000,0.202414,,0
13:48:15.500000,0.202414,,0
13:48:15.750000,0.202414,,0
13:48:16,0.201133,,0
13:48:16.250000,0.202414,,0
13:48:16.500000,0.201133,,0
13:48:16.750000,0.201133,,0
13:48:17,0.202414,,0
13:48:17.250000,0.201133,,0
13:48:17.500000,0.201133,,0
13:48:17.750000,0.201133,,0
13:48:18,0.202414,,0
13:48:18.250000,0.201133,,0
13:48:18.500000,0.201133,,0
13:48:18.750000,0.201133,,0
13:48:19,0.199852,,0
13:48:19.250000,0.201133,,0
13:48:19.500000,0.201133,,0
13:48:19.750000,0.201133,,0
13:48:20,0.201133,,0
13:48:20.250000,0.201133,,0
13:48:20.500000,0.201133,,0
13:48:20.750000,0.199852,,0
13:48:21,0.201133,,0
13:48:21.250000,0.201133,,0
13:48:21.500000,0.199852,,0
13:48:21.750000,0.201133,,0
13:48:22,0.199852,,0
13:48:22.250000,0.199852,,0
13:48:22.500000,0.201133,,0
13:48:22.750000,0.201133,,0
13:48:23,0.199852,,0
13:48:23.250000,0.201133,,0
13:48:23.500000,0.201133,,0
13:48:23.750000,0.199852,,0
13:48:24,0.19857,,0
13:48:24.250000,0.19857,,0
13:48:24.500000,0.199852,,0
13:48:24.750000,0.19857,,0
13:48:25,0.19857,,0
13:48:25.250000,0.19857,,0
13:48:25.500000,0.19857,,0
13:48:25.750000,0.199852,,0
13:48:26,0.19857,,0
13:48:26.250000,0.19857,,0
13:48:26.500000,0.199852,,0
13:48:26.750000,0.19857,,0
13:48:27,0.19857,,0
13:48:27.250000,0.199852,,0
13:48:27.500000,0.199852,,0
13:48:27.750000,0.19857,,0
13:48:28,0.199852,,0
13:48:28.250000,0.201133,,0
13:48:28.500000,0.19857,,0
13:48:28.750000,0.199852,,0
13:48:29,0.199852,,0
13:48:29.250000,0.19857,,0
13:48:29.500000,0.19728900000000002,,0
13:48:29.750000,0.19857,,0
13:48:30,0.19857,,0
13:48:30.250000,0.19857,,0
13:48:30.500000,0.19857,,0
13:48:30.750000,0.19857,,0
13:48:31,0.19857,,0
13:48:31.250000,0.199852,,0
13:48:31.500000,0.19857,,0
13:48:31.750000,0.19857,,0
13:48:32,0.199852,,0
13:48:32.250000,0.19728900000000002,,0
13:48:32.500000,0.19728900000000002,,0
13:48:32.750000,0.199852,,0
13:48:33,0.19857,,0
13:48:33.250000,0.19857,,0
13:48:33.500000,0.199852,,0
13:48:33.750000,0.19857,,0
13:48:34,0.19857,,0
13:48:34.250000,0.19857,,0
13:48:34.500000,0.199852,,0
13:48:34.750000,0.19728900000000002,,0
13:48:35,0.19728900000000002,,0
13:48:35.250000,0.19728900000000002,,0
13:48:35.500000,0.19728900000000002,,0
13:48:35.750000,0.196008,,0
13:48:36,0.19857,,0
13:48:36.250000,0.19857,,0
13:48:36.500000,0.19728900000000002,,0
13:48:36.750000,0.19857,,0
13:48:37,0.19857,,0
13:48:37.250000,0.19857,,0
13:48:37.500000,0.19857,,0
13:48:37.750000,0.19857,,0
13:48:38,0.19728900000000002,,0
13:48:38.250000,0.19857,,0
13:48:38.500000,0.19857,,0
13:48:38.750000,0.19857,,0
13:48:39,0.19857,,0
13:48:39.250000,0.199852,,0
13:48:39.500000,0.199852,,0
13:48:39.750000,0.19857,,0
13:48:40,0.19857,,0
13:48:40.250000,0.19857,,0
13:48:40.500000,0.19857,,0
13:48:40.750000,0.19857,,0
13:48:41,0.19857,,0
13:48:41.250000,0.19728900000000002,,0
13:48:41.500000,0.196008,,0
13:48:41.750000,0.19857,,0
13:48:42,0.19728900000000002,,0
13:48:42.250000,0.19857,,0
13:48:42.500000,0.19728900000000002,,0
13:48:42.750000,0.19728900000000002,,0
13:48:43,0.19728900000000002,,0
13:48:43.250000,0.19728900000000002,,0
13:48:43.500000,0.19728900000000002,,0
13:48:43.750000,0.19728900000000002,,0
13:48:44,0.19728900000000002,,0
13:48:44.250000,0.19857,,0
13:48:44.500000,0.19728900000000002,,0
13:48:44.750000,0.19857,,0
13:48:45,0.19857,,0
13:48:45.250000,0.19728900000000002,,0
13:48:45.500000,0.19728900000000002,,0
13:48:45.750000,0.19857,,0
13:48:46,0.19728900000000002,,0
13:48:46.250000,0.19728900000000002,,0
13:48:46.500000,0.19857,,0
13:48:46.750000,0.19728900000000002,,0
13:48:47,0.19857,,0
13:48:47.250000,0.199852,,0
13:48:47.500000,0.19857,,0
13:48:47.750000,0.19728900000000002,,0
13:48:48,0.19857,,0
13:48:48.250000,0.199852,,0
13:48:48.500000,0.19857,,0
13:48:48.750000,0.19857,,0
13:48:49,0.19857,,0
13:48:49.250000,0.19728900000000002,,0
13:48:49.500000,0.19728900000000002,,0
13:48:49.750000,0.19857,,0
13:48:50,0.19728900000000002,,0
13:48:50.250000,0.196008,,0
13:48:50.500000,0.19728900000000002,,0
13:48:50.750000,0.196008,,0
13:48:51,0.19728900000000002,,0
13:48:51.250000,0.19728900000000002,,0
13:48:51.500000,0.196008,,0
13:48:51.750000,0.194727,,0
13:48:52,0.19728900000000002,,0
13:48:52.250000,0.196008,,0
13:48:52.500000,0.196008,,0
13:48:52.750000,0.196008,,0
13:48:53,0.19728900000000002,,0
13:48:53.250000,0.196008,,0
13:48:53.500000,0.196008,,0
13:48:53.750000,0.19728900000000002,,0
13:48:54,0.196008,,0
13:48:54.250000,0.196008,,0
13:48:54.500000,0.196008,,0
13:48:54.750000,0.196008,,0
13:48:55,0.194727,,0
13:48:55.250000,0.196008,,0
13:48:55.500000,0.194727,,0
13:48:55.750000,0.19728900000000002,,0
13:48:56,0.196008,,0
13:48:56.250000,0.196008,,0
13:48:56.500000,0.196008,,0
13:48:56.750000,0.196008,,0
13:48:57,0.194727,,0
13:48:57.250000,0.194727,,0
13:48:57.500000,0.196008,,0
13:48:57.750000,0.196008,,0
13:48:58,0.194727,,0
13:48:58.250000,0.196008,,0
13:48:58.500000,0.196008,,0
13:48:58.750000,0.194727,,0
13:48:59,0.196008,,0
13:48:59.250000,0.19728900000000002,,0
13:48:59.500000,0.196008,,0
13:48:59.750000,0.196008,,0
13:49:00,0.196008,,0
13:49:00.250000,0.194727,,0
13:49:00.500000,0.194727,,0
13:49:00.750000,0.196008,,0
13:49:01,0.194727,,0
13:49:01.250000,0.194727,,0
13:49:01.500000,0.196008,,0
13:49:01.750000,0.194727,,0
13:49:02,0.196008,,0
13:49:02.250000,0.196008,,0
13:49:02.500000,0.196008,,0
13:49:02.750000,0.194727,,0
13:49:03,0.19728900000000002,,0
13:49:03.250000,0.19728900000000002,,0
13:49:03.500000,0.196008,,0
13:49:03.750000,0.196008,,0
13:49:04,0.196008,,0
13:49:04.250000,0.196008,,0
13:49:04.500000,0.196008,,0
13:49:04.750000,0.196008,,0
13:49:05,0.196008,,0
13:49:05.250000,0.194727,,0
13:49:05.500000,0.196008,,0
13:49:05.750000,0.196008,,0
13:49:06,0.194727,,0
13:49:06.250000,0.196008,,0
13:49:06.500000,0.196008,,0
13:49:06.750000,0.194727,,0
13:49:07,0.194727,,0
13:49:07.250000,0.194727,,0
13:49:07.500000,0.194727,,0
13:49:07.750000,0.193446,,0
13:49:08,0.194727,,0
13:49:08.250000,0.193446,,0
13:49:08.500000,0.194727,,0
13:49:08.750000,0.193446,,0
13:49:09,0.193446,,0
13:49:09.250000,0.194727,,0
13:49:09.500000,0.196008,,0
13:49:09.750000,0.194727,,0
13:49:10,0.194727,,0
13:49:10.250000,0.196008,,0
13:49:10.500000,0.194727,,0
13:49:10.750000,0.193446,,0
13:49:11,0.193446,,0
13:49:11.250000,0.194727,,0
13:49:11.500000,0.193446,,0
13:49:11.750000,0.193446,,0
13:49:12,0.194727,,0
13:49:12.250000,0.193446,,0
13:49:12.500000,0.193446,,0
13:49:12.750000,0.193446,,0
13:49:13,0.193446,,0
13:49:13.250000,0.193446,,0
13:49:13.500000,0.193446,,0
13:49:13.750000,0.192165,,0
13:49:14,0.192165,,0
13:49:14.250000,0.192165,,0
13:49:14.500000,0.193446,,0
13:49:14.750000,0.192165,,0
13:49:15,0.193446,,0
13:49:15.250000,0.193446,,0
13:49:15.500000,0.192165,,0
13:49:15.750000,0.192165,,0
13:49:16,0.192165,,0
13:49:16.250000,0.190884,,0
13:49:16.500000,0.190884,,0
13:49:16.750000,0.192165,,0
13:49:17,0.190884,,0
13:49:17.250000,0.192165,,0
13:49:17.500000,0.192165,,0
13:49:17.750000,0.192165,,0
13:49:18,0.192165,,0
13:49:18.250000,0.192165,,0
13:49:18.500000,0.193446,,0
13:49:18.750000,0.190884,,0
13:49:19,0.192165,,0
13:49:19.250000,0.192165,,0
13:49:19.500000,0.190884,,0
13:49:19.750000,0.190884,,0
13:49:20,0.192165,,0
13:49:20.250000,0.190884,,0
13:49:20.500000,0.192165,,0
13:49:20.750000,0.192165,,0
13:49:21,0.192165,,0
13:49:21.250000,0.192165,,0
13:49:21.500000,0.192165,,0
13:49:21.750000,0.193446,,0
13:49:22,0.190884,,0
13:49:22.250000,0.192165,,0
13:49:22.500000,0.193446,,0
13:49:22.750000,0.190884,,0
13:49:23,0.192165,,0
13:49:23.250000,0.190884,,0
13:49:23.500000,0.190884,,0
13:49:23.750000,0.190884,,0
13:49:24,0.192165,,0
13:49:24.250000,0.192165,,0
13:49:24.500000,0.190884,,0
13:49:24.750000,0.190884,,0
13:49:25,0.192165,,0
13:49:25.250000,0.190884,,0
13:49:25.500000,0.192165,,0
13:49:25.750000,0.190884,,0
13:49:26,0.190884,,0
13:49:26.250000,0.190884,,0
13:49:26.500000,0.190884,,0
13:49:26.750000,0.190884,,0
13:49:27,0.190884,,0
13:49:27.250000,0.192165,,0
13:49:27.500000,0.192165,,0
13:49:27.750000,0.192165,,0
13:49:28,0.192165,,0
13:49:28.250000,0.193446,,0
13:49:28.500000,0.192165,,0
13:49:28.750000,0.193446,,0
13:49:29,0.193446,,0
13:49:29.250000,0.190884,,0
13:49:29.500000,0.192165,,0
13:49:29.750000,0.192165,,0
13:49:30,0.190884,,0
13:49:30.250000,0.189603,,0
13:49:30.500000,0.190884,,0
13:49:30.750000,0.189603,,0
13:49:31,0.190884,,0
13:49:31.250000,0.190884,,0
13:49:31.500000,0.189603,,0
13:49:31.750000,0.189603,,0
13:49:32,0.190884,,0
13:49:32.250000,0.189603,,0
13:49:32.500000,0.189603,,0
13:49:32.750000,0.190884,,0
13:49:33,0.189603,,0
13:49:33.250000,0.189603,,0
13:49:33.500000,0.189603,,0
13:49:33.750000,0.190884,,0
13:49:34,0.189603,,0
13:49:34.250000,0.190884,,0
13:49:34.500000,0.190884,,0
13:49:34.750000,0.189603,,0
13:49:35,0.190884,,0
13:49:35.250000,0.190884,,0
13:49:35.500000,0.190884,,0
13:49:35.750000,0.189603,,0
13:49:36,0.190884,,0
13:49:36.250000,0.189603,,0
13:49:36.500000,0.190884,,0
13:49:36.750000,0.190884,,0
13:49:37,0.189603,,0
13:49:37.250000,0.190884,,0
13:49:37.500000,0.190884,,0
13:49:37.750000,0.190884,,0
13:49:38,0.189603,,0
13:49:38.250000,0.189603,,0
13:49:38.500000,0.189603,,0
13:49:38.750000,0.189603,,0
13:49:39,0.189603,,0
13:49:39.250000,0.190884,,0
13:49:39.500000,0.189603,,0
13:49:39.750000,0.190884,,0
13:49:40,0.190884,,0
13:49:40.250000,0.189603,,0
13:49:40.500000,0.190884,,0
13:49:40.750000,0.190884,,0
13:49:41,0.189603,,0
13:49:41.250000,0.189603,,0
13:49:41.500000,0.190884,,0
13:49:41.750000,0.189603,,0
13:49:42,0.190884,,0
13:49:42.250000,0.190884,,0
13:49:42.500000,0.189603,,0
13:49:42.750000,0.189603,,0
13:49:43,0.189603,,0
13:49:43.250000,0.190884,,0
13:49:43.500000,0.189603,,0
13:49:43.750000,0.189603,,0
13:49:44,0.189603,,0
13:49:44.250000,0.189603,,0
13:49:44.500000,0.189603,,0
13:49:44.750000,0.189603,,0
13:49:45,0.189603,,0
13:49:45.250000,0.190884,,0
13:49:45.500000,0.190884,,0
13:49:45.750000,0.189603,,0
13:49:46,0.190884,,0
13:49:46.250000,0.192165,,0
13:49:46.500000,0.190884,,0
13:49:46.750000,0.189603,,0
13:49:47,0.190884,,0
13:49:47.250000,0.192165,,0
13:49:47.500000,0.190884,,0
13:49:47.750000,0.192165,,0
13:49:48,0.192165,,0
13:49:48.250000,0.190884,,0
13:49:48.500000,0.192165,,0
13:49:48.750000,0.192165,,0
13:49:49,0.192165,,0
13:49:49.250000,0.190884,,0
13:49:49.500000,0.192165,,0
13:49:49.750000,0.193446,,0
13:49:50,0.190884,,0
13:49:50.250000,0.192165,,0
13:49:50.500000,0.192165,,0
13:49:50.750000,0.192165,,0
13:49:51,0.192165,,0
13:49:51.250000,0.193446,,0
13:49:51.500000,0.192165,,0
13:49:51.750000,0.193446,,0
13:49:52,0.192165,,0
13:49:52.250000,0.190884,,0
13:49:52.500000,0.190884,,0
13:49:52.750000,0.190884,,0
13:49:53,0.192165,,0
13:49:53.250000,0.190884,,0
13:49:53.500000,0.190884,,0
13:49:53.750000,0.190884,,0
13:49:54,0.190884,,0
13:49:54.250000,0.190884,,0
13:49:54.500000,0.190884,,0
13:49:54.750000,0.190884,,0
13:49:55,0.190884,,0
13:49:55.250000,0.190884,,0
13:49:55.500000,0.190884,,0
13:49:55.750000,0.190884,,0
13:49:56,0.190884,,0
13:49:56.250000,0.190884,,0
13:49:56.500000,0.190884,,0
13:49:56.750000,0.190884,,0
13:49:57,0.192165,,0
13:49:57.250000,0.190884,,0
13:49:57.500000,0.192165,,0
13:49:57.750000,0.190884,,0
13:49:58,0.190884,,0
13:49:58.250000,0.189603,,0
13:49:58.500000,0.192165,,0
13:49:58.750000,0.190884,,0
13:49:59,0.190884,,0
13:49:59.250000,0.192165,,0
13:49:59.500000,0.190884,,0
13:49:59.750000,0.190884,,0
13:50:00,0.190884,,0
13:50:00.250000,0.192165,,0
13:50:00.500000,0.189603,,0
13:50:00.750000,0.190884,,0
13:50:01,0.190884,,0
13:50:01.250000,0.192165,,0
13:50:01.500000,0.192165,,0
13:50:01.750000,0.192165,,0
13:50:02,0.192165,,0
13:50:02.250000,0.192165,,0
13:50:02.500000,0.193446,,0
13:50:02.750000,0.192165,,0
13:50:03,0.193446,,0
13:50:03.250000,0.192165,,0
13:50:03.500000,0.192165,,0
13:50:03.750000,0.192165,,0
13:50:04,0.193446,,0
13:50:04.250000,0.192165,,0
13:50:04.500000,0.192165,,0
13:50:04.750000,0.192165,,0
13:50:05,0.192165,,0
13:50:05.250000,0.192165,,0
13:50:05.500000,0.192165,,0
13:50:05.750000,0.193446,,0
13:50:06,0.190884,,0
13:50:06.250000,0.192165,,0
13:50:06.500000,0.192165,,0
13:50:06.750000,0.189603,,0
13:50:07,0.189603,,0
13:50:07.250000,0.190884,,0
13:50:07.500000,0.189603,,0
13:50:07.750000,0.190884,,0
13:50:08,0.192165,,0
13:50:08.250000,0.190884,,0
13:50:08.500000,0.192165,,0
13:50:08.750000,0.192165,,0
13:50:09,0.192165,,0
13:50:09.250000,0.190884,,0
13:50:09.500000,0.192165,,0
13:50:09.750000,0.192165,,0
13:50:10,0.190884,,0
13:50:10.250000,0.192165,,0
13:50:10.500000,0.192165,,0
13:50:10.750000,0.190884,,0
13:50:11,0.192165,,0
13:50:11.250000,0.190884,,0
13:50:11.500000,0.190884,,0
13:50:11.750000,0.192165,,0
13:50:12,0.190884,,0
13:50:12.250000,0.190884,,0
13:50:12.500000,0.190884,,0
13:50:12.750000,0.192165,,0
13:50:13,0.192165,,0
13:50:13.250000,0.190884,,0
13:50:13.500000,0.192165,,0
13:50:13.750000,0.192165,,0
13:50:14,0.190884,,0
13:50:14.250000,0.190884,,0
13:50:14.500000,0.190884,,0
13:50:14.750000,0.190884,,0
13:50:15,0.190884,,0
13:50:15.250000,0.192165,,0
13:50:15.500000,0.192165,,0
13:50:15.750000,0.190884,,0
13:50:16,0.192165,,0
13:50:16.250000,0.192165,,0
13:50:16.500000,0.190884,,0
13:50:16.750000,0.192165,,0
13:50:17,0.192165,,0
